minutes_elapsed,value
30.25,134.0
30.25,134.0
30.266666666666666,134.0
30.266666666666666,134.0
30.283333333333335,132.0
30.283333333333335,133.0
30.3,132.0
30.3,132.0
30.316666666666666,132.0
30.316666666666666,132.0
30.333333333333332,132.0
30.333333333333332,132.0
30.35,132.0
30.35,132.0
30.366666666666667,132.0
30.366666666666667,132.0
30.383333333333333,132.0
30.383333333333333,132.0
30.4,134.0
30.4,133.0
30.416666666666668,134.0
30.416666666666668,135.0
30.433333333333334,136.0
30.433333333333334,137.0
30.45,138.0
30.45,138.0
30.466666666666665,138.0
30.466666666666665,138.0
30.483333333333334,139.0
30.483333333333334,139.0
30.5,138.0
30.5,139.0
30.516666666666666,138.0
30.516666666666666,137.0
30.533333333333335,136.0
30.533333333333335,136.0
30.55,135.0
30.55,135.0
30.566666666666666,135.0
30.566666666666666,135.0
30.583333333333332,135.0
30.583333333333332,135.0
30.6,134.0
30.6,135.0
30.616666666666667,134.0
30.616666666666667,134.0
30.633333333333333,133.0
30.633333333333333,134.0
30.65,134.0
30.65,134.0
30.666666666666668,134.0
30.666666666666668,134.0
30.683333333333334,135.0
30.683333333333334,135.0
30.7,134.0
30.7,135.0
30.716666666666665,133.0
30.716666666666665,134.0
30.733333333333334,133.0
30.733333333333334,133.0
30.75,133.0
30.75,132.0
30.766666666666666,131.0
30.766666666666666,131.0
30.783333333333335,131.0
30.783333333333335,131.0
30.8,130.0
30.8,131.0
30.816666666666666,130.0
30.816666666666666,129.0
30.833333333333332,130.0
30.833333333333332,129.0
30.85,129.0
30.85,129.0
30.866666666666667,130.0
30.866666666666667,130.0
30.883333333333333,130.0
30.883333333333333,130.0
30.9,130.0
30.9,131.0
30.916666666666668,131.0
30.916666666666668,132.0
30.933333333333334,132.0
30.933333333333334,133.0
30.95,134.0
30.95,134.0
30.966666666666665,134.0
30.966666666666665,134.0
30.983333333333334,135.0
30.983333333333334,135.0
31.0,135.0
31.0,136.0
31.016666666666666,136.0
31.016666666666666,136.0
31.033333333333335,136.0
31.033333333333335,135.0
31.05,135.0
31.05,135.0
31.066666666666666,135.0
31.066666666666666,135.0
31.083333333333332,136.0
31.083333333333332,136.0
31.1,136.0
31.1,136.0
31.116666666666667,135.0
31.116666666666667,135.0
31.133333333333333,135.0
31.133333333333333,135.0
31.15,136.0
31.15,135.0
31.166666666666668,135.0
31.166666666666668,135.0
31.183333333333334,136.0
31.183333333333334,136.0
31.2,137.0
31.2,136.0
31.216666666666665,137.0
31.216666666666665,136.0
31.233333333333334,137.0
31.233333333333334,137.0
31.25,137.0
31.25,136.0
31.266666666666666,136.0
31.266666666666666,136.0
31.283333333333335,135.0
31.283333333333335,136.0
31.3,135.0
31.3,136.0
31.316666666666666,136.0
31.316666666666666,136.0
31.333333333333332,136.0
31.333333333333332,136.0
31.35,136.0
31.35,136.0
31.366666666666667,136.0
31.366666666666667,136.0
31.383333333333333,136.0
31.383333333333333,135.0
31.4,135.0
31.4,135.0
31.416666666666668,134.0
31.416666666666668,134.0
31.433333333333334,135.0
31.433333333333334,135.0
31.45,135.0
31.45,135.0
31.466666666666665,135.0
31.466666666666665,134.0
31.483333333333334,134.0
31.483333333333334,133.0
31.5,133.0
31.5,133.0
31.516666666666666,132.0
31.516666666666666,132.0
31.533333333333335,130.0
31.533333333333335,131.0
31.55,130.0
31.55,130.0
31.566666666666666,130.0
31.566666666666666,130.0
31.583333333333332,130.0
31.583333333333332,130.0
31.6,131.0
31.6,131.0
31.616666666666667,131.0
31.616666666666667,131.0
31.633333333333333,131.0
31.633333333333333,131.0
31.65,132.0
31.65,132.0
31.666666666666668,132.0
31.666666666666668,132.0
31.683333333333334,133.0
31.683333333333334,133.0
31.7,133.0
31.7,133.0
31.716666666666665,133.0
31.716666666666665,134.0
31.733333333333334,134.0
31.733333333333334,134.0
31.75,134.0
31.75,134.0
31.766666666666666,134.0
31.766666666666666,135.0
31.783333333333335,134.0
31.783333333333335,134.0
31.8,134.0
31.8,134.0
31.816666666666666,134.0
31.816666666666666,134.0
31.833333333333332,134.0
31.833333333333332,134.0
31.85,134.0
31.85,134.0
31.866666666666667,135.0
31.866666666666667,134.0
31.883333333333333,136.0
31.883333333333333,136.0
31.9,136.0
31.9,136.0
31.916666666666668,136.0
31.916666666666668,136.0
31.933333333333334,136.0
31.933333333333334,135.0
31.95,135.0
31.95,135.0
31.966666666666665,136.0
31.966666666666665,136.0
31.983333333333334,136.0
31.983333333333334,137.0
32.0,137.0
32.0,137.0
32.016666666666666,137.0
32.016666666666666,137.0
32.03333333333333,138.0
32.03333333333333,137.0
32.05,138.0
32.05,138.0
32.06666666666667,139.0
32.06666666666667,139.0
32.083333333333336,139.0
32.083333333333336,139.0
32.1,139.0
32.1,139.0
32.11666666666667,139.0
32.11666666666667,139.0
32.13333333333333,138.0
32.13333333333333,137.0
32.15,137.0
32.15,138.0
32.166666666666664,138.0
32.166666666666664,138.0
32.18333333333333,137.0
32.18333333333333,137.0
32.2,137.0
32.2,137.0
32.21666666666667,137.0
32.21666666666667,136.0
32.233333333333334,136.0
32.233333333333334,136.0
32.25,136.0
32.25,136.0
32.266666666666666,136.0
32.266666666666666,135.0
32.28333333333333,134.0
32.28333333333333,133.0
32.3,133.0
32.3,132.0
32.31666666666667,132.0
32.31666666666667,132.0
32.333333333333336,132.0
32.333333333333336,132.0
32.35,133.0
32.35,133.0
32.36666666666667,133.0
32.36666666666667,133.0
32.38333333333333,133.0
32.38333333333333,133.0
32.4,133.0
32.4,133.0
32.416666666666664,133.0
32.416666666666664,133.0
32.43333333333333,133.0
32.43333333333333,133.0
32.45,133.0
32.45,133.0
32.46666666666667,133.0
32.46666666666667,133.0
32.483333333333334,133.0
32.483333333333334,133.0
32.5,132.0
32.5,132.0
32.516666666666666,132.0
32.516666666666666,132.0
32.53333333333333,132.0
32.53333333333333,133.0
32.55,133.0
32.55,131.0
32.56666666666667,131.0
32.56666666666667,131.0
32.583333333333336,132.0
32.583333333333336,132.0
32.6,132.0
32.6,132.0
32.61666666666667,132.0
32.61666666666667,132.0
32.63333333333333,132.0
32.63333333333333,131.0
32.65,131.0
32.65,131.0
32.666666666666664,131.0
32.666666666666664,131.0
32.68333333333333,132.0
32.68333333333333,131.0
32.7,132.0
32.7,132.0
32.71666666666667,132.0
32.71666666666667,132.0
32.733333333333334,133.0
32.733333333333334,133.0
32.75,133.0
32.75,133.0
32.766666666666666,134.0
32.766666666666666,134.0
32.78333333333333,134.0
32.78333333333333,134.0
32.8,135.0
32.8,135.0
32.81666666666667,135.0
32.81666666666667,135.0
32.833333333333336,135.0
32.833333333333336,135.0
32.85,135.0
32.85,136.0
32.86666666666667,136.0
32.86666666666667,136.0
32.88333333333333,136.0
32.88333333333333,136.0
32.9,136.0
32.9,136.0
32.916666666666664,136.0
32.916666666666664,136.0
32.93333333333333,137.0
32.93333333333333,137.0
32.95,137.0
32.95,137.0
32.96666666666667,136.0
32.96666666666667,136.0
32.983333333333334,136.0
32.983333333333334,136.0
33.0,136.0
33.0,136.0
33.016666666666666,136.0
33.016666666666666,136.0
33.03333333333333,135.0
33.03333333333333,135.0
33.05,134.0
33.05,134.0
33.06666666666667,133.0
33.06666666666667,133.0
33.083333333333336,132.0
33.083333333333336,132.0
33.1,132.0
33.1,132.0
33.11666666666667,132.0
33.11666666666667,132.0
33.13333333333333,132.0
33.13333333333333,131.0
33.15,131.0
33.15,131.0
33.166666666666664,131.0
33.166666666666664,131.0
33.18333333333333,131.0
33.18333333333333,131.0
33.2,131.0
33.2,131.0
33.21666666666667,131.0
33.21666666666667,131.0
33.233333333333334,131.0
33.233333333333334,130.0
33.25,130.0
33.25,130.0
33.266666666666666,131.0
33.266666666666666,131.0
33.28333333333333,132.0
33.28333333333333,132.0
33.3,133.0
33.3,133.0
33.31666666666667,133.0
33.31666666666667,134.0
33.333333333333336,133.0
33.333333333333336,133.0
33.35,134.0
33.35,134.0
33.36666666666667,135.0
33.36666666666667,135.0
33.38333333333333,135.0
33.38333333333333,135.0
33.4,135.0
33.4,135.0
33.416666666666664,135.0
33.416666666666664,135.0
33.43333333333333,135.0
33.43333333333333,136.0
33.45,135.0
33.45,135.0
33.46666666666667,134.0
33.46666666666667,133.0
33.483333333333334,133.0
33.483333333333334,134.0
33.5,134.0
33.5,134.0
33.516666666666666,134.0
33.516666666666666,134.0
33.53333333333333,134.0
33.53333333333333,134.0
33.55,135.0
33.55,135.0
33.56666666666667,135.0
33.56666666666667,135.0
33.583333333333336,134.0
33.583333333333336,134.0
33.6,134.0
33.6,134.0
33.61666666666667,134.0
33.61666666666667,134.0
33.63333333333333,134.0
33.63333333333333,135.0
33.65,134.0
33.65,134.0
33.666666666666664,133.0
33.666666666666664,133.0
33.68333333333333,133.0
33.68333333333333,132.0
33.7,132.0
33.7,131.0
33.71666666666667,130.0
33.71666666666667,131.0
33.733333333333334,130.0
33.733333333333334,130.0
33.75,129.0
33.75,129.0
33.766666666666666,130.0
33.766666666666666,129.0
33.78333333333333,130.0
33.78333333333333,130.0
33.8,130.0
33.8,130.0
33.81666666666667,131.0
33.81666666666667,131.0
33.833333333333336,131.0
33.833333333333336,131.0
33.85,130.0
33.85,130.0
33.86666666666667,130.0
33.86666666666667,130.0
33.88333333333333,130.0
33.88333333333333,130.0
33.9,130.0
33.9,130.0
33.916666666666664,130.0
33.916666666666664,130.0
33.93333333333333,130.0
33.93333333333333,130.0
33.95,130.0
33.95,130.0
33.96666666666667,130.0
33.96666666666667,130.0
33.983333333333334,130.0
33.983333333333334,130.0
34.0,130.0
34.0,130.0
34.016666666666666,130.0
34.016666666666666,130.0
34.03333333333333,130.0
34.03333333333333,129.0
34.05,129.0
34.05,130.0
34.06666666666667,130.0
34.06666666666667,130.0
34.083333333333336,131.0
34.083333333333336,132.0
34.1,132.0
34.1,132.0
34.11666666666667,132.0
34.11666666666667,132.0
34.13333333333333,132.0
34.13333333333333,132.0
34.15,132.0
34.15,131.0
34.166666666666664,131.0
34.166666666666664,132.0
34.18333333333333,131.0
34.18333333333333,132.0
34.2,130.0
34.2,130.0
34.21666666666667,130.0
34.21666666666667,130.0
34.233333333333334,130.0
34.233333333333334,130.0
34.25,129.0
34.25,129.0
34.266666666666666,129.0
34.266666666666666,130.0
34.28333333333333,131.0
34.28333333333333,131.0
34.3,131.0
34.3,131.0
34.31666666666667,131.0
34.31666666666667,132.0
34.333333333333336,132.0
34.333333333333336,132.0
34.35,132.0
34.35,131.0
34.36666666666667,128.0
34.36666666666667,128.0
34.38333333333333,128.0
34.38333333333333,128.0
34.4,128.0
34.4,128.0
34.416666666666664,128.0
34.416666666666664,128.0
34.43333333333333,128.0
34.43333333333333,128.0
34.45,128.0
34.45,129.0
34.46666666666667,129.0
34.46666666666667,129.0
34.483333333333334,129.0
34.483333333333334,129.0
34.5,129.0
34.5,129.0
34.516666666666666,129.0
34.516666666666666,128.0
34.53333333333333,127.0
34.53333333333333,128.0
34.55,128.0
34.55,127.0
34.56666666666667,127.0
34.56666666666667,127.0
34.583333333333336,128.0
34.583333333333336,127.0
34.6,128.0
34.6,128.0
34.61666666666667,128.0
34.61666666666667,128.0
34.63333333333333,129.0
34.63333333333333,129.0
34.65,129.0
34.65,129.0
34.666666666666664,129.0
34.666666666666664,130.0
34.68333333333333,129.0
34.68333333333333,129.0
34.7,130.0
34.7,130.0
34.71666666666667,131.0
34.71666666666667,130.0
34.733333333333334,129.0
34.733333333333334,129.0
34.75,129.0
34.75,129.0
34.766666666666666,129.0
34.766666666666666,131.0
34.78333333333333,131.0
34.78333333333333,131.0
34.8,131.0
34.8,131.0
34.81666666666667,132.0
34.81666666666667,132.0
34.833333333333336,132.0
34.833333333333336,132.0
34.85,132.0
34.85,132.0
34.86666666666667,132.0
34.86666666666667,132.0
34.88333333333333,131.0
34.88333333333333,131.0
34.9,132.0
34.9,131.0
34.916666666666664,132.0
34.916666666666664,131.0
34.93333333333333,131.0
34.93333333333333,131.0
34.95,131.0
34.95,131.0
34.96666666666667,131.0
34.96666666666667,131.0
34.983333333333334,131.0
34.983333333333334,131.0
35.0,131.0
35.0,133.0
35.016666666666666,133.0
35.016666666666666,134.0
35.03333333333333,134.0
35.03333333333333,135.0
35.05,135.0
35.05,135.0
35.06666666666667,134.0
35.06666666666667,134.0
35.083333333333336,134.0
35.083333333333336,134.0
35.1,134.0
35.1,133.0
35.11666666666667,134.0
35.11666666666667,134.0
35.13333333333333,134.0
35.13333333333333,134.0
35.15,134.0
35.15,134.0
35.166666666666664,135.0
35.166666666666664,135.0
35.18333333333333,135.0
35.18333333333333,134.0
35.2,134.0
35.2,133.0
35.21666666666667,132.0
35.21666666666667,133.0
35.233333333333334,130.0
35.233333333333334,131.0
35.25,130.0
35.25,129.0
35.266666666666666,129.0
35.266666666666666,129.0
35.28333333333333,129.0
35.28333333333333,129.0
35.3,129.0
35.3,129.0
35.31666666666667,129.0
35.31666666666667,129.0
35.333333333333336,125.0
35.333333333333336,128.0
35.35,121.0
35.35,124.0
35.36666666666667,119.0
35.36666666666667,119.0
35.38333333333333,119.0
35.38333333333333,119.0
35.4,120.0
35.4,122.0
35.416666666666664,123.0
35.416666666666664,128.0
35.43333333333333,130.0
35.43333333333333,131.0
35.45,131.0
35.45,132.0
35.46666666666667,131.0
35.46666666666667,131.0
35.483333333333334,132.0
35.483333333333334,131.0
35.5,131.0
35.5,131.0
35.516666666666666,130.0
35.516666666666666,130.0
35.53333333333333,132.0
35.53333333333333,132.0
35.55,133.0
35.55,133.0
35.56666666666667,133.0
35.56666666666667,133.0
35.583333333333336,134.0
35.583333333333336,133.0
35.6,134.0
35.6,134.0
35.61666666666667,134.0
35.61666666666667,135.0
35.63333333333333,135.0
35.63333333333333,136.0
35.65,136.0
35.65,136.0
35.666666666666664,137.0
35.666666666666664,137.0
35.68333333333333,138.0
35.68333333333333,138.0
35.7,138.0
35.7,139.0
35.71666666666667,139.0
35.71666666666667,139.0
35.733333333333334,139.0
35.733333333333334,139.0
35.75,140.0
35.75,139.0
35.766666666666666,140.0
35.766666666666666,140.0
35.78333333333333,140.0
35.78333333333333,139.0
35.8,139.0
35.8,139.0
35.81666666666667,139.0
35.81666666666667,140.0
35.833333333333336,142.0
35.833333333333336,142.0
35.85,142.0
35.85,142.0
35.86666666666667,142.0
35.86666666666667,142.0
35.88333333333333,142.0
35.88333333333333,142.0
35.9,141.0
35.9,141.0
35.916666666666664,141.0
35.916666666666664,141.0
35.93333333333333,142.0
35.93333333333333,145.0
35.95,145.0
35.95,145.0
35.96666666666667,144.0
35.96666666666667,145.0
35.983333333333334,142.0
35.983333333333334,142.0
36.0,143.0
36.0,142.0
36.016666666666666,141.0
36.016666666666666,141.0
36.03333333333333,141.0
36.03333333333333,141.0
36.05,140.0
36.05,140.0
36.06666666666667,139.0
36.06666666666667,140.0
36.083333333333336,139.0
36.083333333333336,139.0
36.1,138.0
36.1,137.0
36.11666666666667,138.0
36.11666666666667,138.0
36.13333333333333,138.0
36.13333333333333,137.0
36.15,137.0
36.15,137.0
36.166666666666664,136.0
36.166666666666664,136.0
36.18333333333333,136.0
36.18333333333333,136.0
36.2,136.0
36.2,135.0
36.21666666666667,135.0
36.21666666666667,135.0
36.233333333333334,135.0
36.233333333333334,135.0
36.25,135.0
36.25,135.0
36.266666666666666,137.0
36.266666666666666,137.0
36.28333333333333,137.0
36.28333333333333,137.0
36.3,137.0
36.3,137.0
36.31666666666667,136.0
36.31666666666667,134.0
36.333333333333336,133.0
36.333333333333336,133.0
36.35,133.0
36.35,132.0
36.36666666666667,132.0
36.36666666666667,132.0
36.38333333333333,132.0
36.38333333333333,132.0
36.4,132.0
36.4,132.0
36.416666666666664,131.0
36.416666666666664,132.0
36.43333333333333,133.0
36.43333333333333,133.0
36.45,133.0
36.45,133.0
36.46666666666667,132.0
36.46666666666667,132.0
36.483333333333334,132.0
36.483333333333334,132.0
36.5,132.0
36.5,132.0
36.516666666666666,132.0
36.516666666666666,132.0
36.53333333333333,132.0
36.53333333333333,132.0
36.55,133.0
36.55,133.0
36.56666666666667,133.0
36.56666666666667,133.0
36.583333333333336,133.0
36.583333333333336,133.0
36.6,133.0
36.6,133.0
36.61666666666667,134.0
36.61666666666667,134.0
36.63333333333333,134.0
36.63333333333333,135.0
36.65,135.0
36.65,135.0
36.666666666666664,135.0
36.666666666666664,135.0
36.68333333333333,136.0
36.68333333333333,136.0
36.7,136.0
36.7,136.0
36.71666666666667,136.0
36.71666666666667,135.0
36.733333333333334,137.0
36.733333333333334,137.0
36.75,137.0
36.75,137.0
36.766666666666666,137.0
36.766666666666666,138.0
36.78333333333333,138.0
36.78333333333333,138.0
36.8,138.0
36.8,137.0
36.81666666666667,137.0
36.81666666666667,137.0
36.833333333333336,138.0
36.833333333333336,138.0
36.85,136.0
36.85,135.0
36.86666666666667,136.0
36.86666666666667,137.0
36.88333333333333,136.0
36.88333333333333,136.0
36.9,136.0
36.9,137.0
36.916666666666664,136.0
36.916666666666664,137.0
36.93333333333333,137.0
36.93333333333333,137.0
36.95,137.0
36.95,137.0
36.96666666666667,137.0
36.96666666666667,137.0
36.983333333333334,136.0
36.983333333333334,136.0
37.0,137.0
37.0,137.0
37.016666666666666,138.0
37.016666666666666,138.0
37.03333333333333,139.0
37.03333333333333,138.0
37.05,139.0
37.05,139.0
37.06666666666667,139.0
37.06666666666667,138.0
37.083333333333336,138.0
37.083333333333336,138.0
37.1,138.0
37.1,140.0
37.11666666666667,140.0
37.11666666666667,140.0
37.13333333333333,140.0
37.13333333333333,140.0
37.15,140.0
37.15,140.0
37.166666666666664,141.0
37.166666666666664,142.0
37.18333333333333,143.0
37.18333333333333,142.0
37.2,144.0
37.2,144.0
37.21666666666667,144.0
37.21666666666667,144.0
37.233333333333334,144.0
37.233333333333334,144.0
37.25,144.0
37.25,144.0
37.266666666666666,144.0
37.266666666666666,144.0
37.28333333333333,144.0
37.28333333333333,145.0
37.3,145.0
37.3,145.0
37.31666666666667,145.0
37.31666666666667,145.0
37.333333333333336,145.0
37.333333333333336,145.0
37.35,145.0
37.35,145.0
37.36666666666667,144.0
37.36666666666667,143.0
37.38333333333333,143.0
37.38333333333333,143.0
37.4,143.0
37.4,143.0
37.416666666666664,142.0
37.416666666666664,142.0
37.43333333333333,141.0
37.43333333333333,142.0
37.45,142.0
37.45,142.0
37.46666666666667,142.0
37.46666666666667,141.0
37.483333333333334,142.0
37.483333333333334,142.0
37.5,142.0
37.5,142.0
37.516666666666666,142.0
37.516666666666666,142.0
37.53333333333333,143.0
37.53333333333333,142.0
37.55,142.0
37.55,142.0
37.56666666666667,143.0
37.56666666666667,143.0
37.583333333333336,143.0
37.583333333333336,142.0
37.6,142.0
37.6,142.0
37.61666666666667,144.0
37.61666666666667,145.0
37.63333333333333,145.0
37.63333333333333,145.0
37.65,145.0
37.65,146.0
37.666666666666664,145.0
37.666666666666664,145.0
37.68333333333333,147.0
37.68333333333333,146.0
37.7,146.0
37.7,146.0
37.71666666666667,146.0
37.71666666666667,146.0
37.733333333333334,147.0
37.733333333333334,147.0
37.75,148.0
37.75,148.0
37.766666666666666,147.0
37.766666666666666,147.0
37.78333333333333,147.0
37.78333333333333,146.0
37.8,146.0
37.8,146.0
37.81666666666667,146.0
37.81666666666667,146.0
37.833333333333336,146.0
37.833333333333336,146.0
37.85,145.0
37.85,145.0
37.86666666666667,145.0
37.86666666666667,145.0
37.88333333333333,145.0
37.88333333333333,143.0
37.9,144.0
37.9,144.0
37.916666666666664,144.0
37.916666666666664,144.0
37.93333333333333,143.0
37.93333333333333,143.0
37.95,143.0
37.95,143.0
37.96666666666667,142.0
37.96666666666667,141.0
37.983333333333334,141.0
37.983333333333334,140.0
38.0,140.0
38.0,140.0
38.016666666666666,141.0
38.016666666666666,141.0
38.03333333333333,141.0
38.03333333333333,140.0
38.05,141.0
38.05,140.0
38.06666666666667,140.0
38.06666666666667,139.0
38.083333333333336,137.0
38.083333333333336,138.0
38.1,137.0
38.1,137.0
38.11666666666667,137.0
38.11666666666667,138.0
38.13333333333333,137.0
38.13333333333333,136.0
38.15,136.0
38.15,136.0
38.166666666666664,137.0
38.166666666666664,137.0
38.18333333333333,137.0
38.18333333333333,137.0
38.2,137.0
38.2,137.0
38.21666666666667,137.0
38.21666666666667,137.0
38.233333333333334,137.0
38.233333333333334,137.0
38.25,137.0
38.25,137.0
38.266666666666666,137.0
38.266666666666666,137.0
38.28333333333333,138.0
38.28333333333333,138.0
38.3,138.0
38.3,138.0
38.31666666666667,138.0
38.31666666666667,138.0
38.333333333333336,137.0
38.333333333333336,137.0
38.35,138.0
38.35,139.0
38.36666666666667,138.0
38.36666666666667,138.0
38.38333333333333,138.0
38.38333333333333,137.0
38.4,137.0
38.4,137.0
38.416666666666664,137.0
38.416666666666664,137.0
38.43333333333333,138.0
38.43333333333333,136.0
38.45,137.0
38.45,137.0
38.46666666666667,138.0
38.46666666666667,138.0
38.483333333333334,136.0
38.483333333333334,137.0
38.5,137.0
38.5,137.0
38.516666666666666,137.0
38.516666666666666,137.0
38.53333333333333,137.0
38.53333333333333,137.0
38.55,137.0
38.55,137.0
38.56666666666667,137.0
38.56666666666667,137.0
38.583333333333336,136.0
38.583333333333336,136.0
38.6,138.0
38.6,138.0
38.61666666666667,137.0
38.61666666666667,137.0
38.63333333333333,136.0
38.63333333333333,137.0
38.65,137.0
38.65,137.0
38.666666666666664,137.0
38.666666666666664,137.0
38.68333333333333,136.0
38.68333333333333,135.0
38.7,136.0
38.7,136.0
38.71666666666667,135.0
38.71666666666667,136.0
38.733333333333334,135.0
38.733333333333334,136.0
38.75,135.0
38.75,135.0
38.766666666666666,136.0
38.766666666666666,136.0
38.78333333333333,135.0
38.78333333333333,135.0
38.8,135.0
38.8,135.0
38.81666666666667,135.0
38.81666666666667,135.0
38.833333333333336,135.0
38.833333333333336,135.0
38.85,134.0
38.85,133.0
38.86666666666667,132.0
38.86666666666667,133.0
38.88333333333333,132.0
38.88333333333333,131.0
38.9,131.0
38.9,131.0
38.916666666666664,130.0
38.916666666666664,130.0
38.93333333333333,130.0
38.93333333333333,131.0
38.95,131.0
38.95,131.0
38.96666666666667,131.0
38.96666666666667,131.0
38.983333333333334,132.0
38.983333333333334,132.0
39.0,132.0
39.0,132.0
39.016666666666666,133.0
39.016666666666666,133.0
39.03333333333333,133.0
39.03333333333333,133.0
39.05,134.0
39.05,135.0
39.06666666666667,136.0
39.06666666666667,135.0
39.083333333333336,135.0
39.083333333333336,136.0
39.1,137.0
39.1,138.0
39.11666666666667,138.0
39.11666666666667,138.0
39.13333333333333,138.0
39.13333333333333,138.0
39.15,137.0
39.15,138.0
39.166666666666664,137.0
39.166666666666664,137.0
39.18333333333333,137.0
39.18333333333333,137.0
39.2,137.0
39.2,137.0
39.21666666666667,137.0
39.21666666666667,137.0
39.233333333333334,136.0
39.233333333333334,136.0
39.25,137.0
39.25,137.0
39.266666666666666,137.0
39.266666666666666,137.0
39.28333333333333,138.0
39.28333333333333,137.0
39.3,136.0
39.3,136.0
39.31666666666667,137.0
39.31666666666667,137.0
39.333333333333336,137.0
39.333333333333336,137.0
39.35,137.0
39.35,137.0
39.36666666666667,137.0
39.36666666666667,137.0
39.38333333333333,137.0
39.38333333333333,137.0
39.4,136.0
39.4,136.0
39.416666666666664,136.0
39.416666666666664,136.0
39.43333333333333,135.0
39.43333333333333,135.0
39.45,135.0
39.45,135.0
39.46666666666667,134.0
39.46666666666667,134.0
39.483333333333334,133.0
39.483333333333334,133.0
39.5,132.0
39.5,133.0
39.516666666666666,132.0
39.516666666666666,132.0
39.53333333333333,132.0
39.53333333333333,132.0
39.55,132.0
39.55,132.0
39.56666666666667,131.0
39.56666666666667,133.0
39.583333333333336,133.0
39.583333333333336,134.0
39.6,134.0
39.6,135.0
39.61666666666667,136.0
39.61666666666667,136.0
39.63333333333333,137.0
39.63333333333333,137.0
39.65,137.0
39.65,137.0
39.666666666666664,136.0
39.666666666666664,137.0
39.68333333333333,137.0
39.68333333333333,138.0
39.7,138.0
39.7,138.0
39.71666666666667,138.0
39.71666666666667,138.0
39.733333333333334,138.0
39.733333333333334,138.0
39.75,138.0
39.75,139.0
39.766666666666666,140.0
39.766666666666666,140.0
39.78333333333333,140.0
39.78333333333333,140.0
39.8,140.0
39.8,139.0
39.81666666666667,140.0
39.81666666666667,140.0
39.833333333333336,140.0
39.833333333333336,139.0
39.85,139.0
39.85,139.0
39.86666666666667,139.0
39.86666666666667,139.0
39.88333333333333,139.0
39.88333333333333,139.0
39.9,138.0
39.9,139.0
39.916666666666664,138.0
39.916666666666664,138.0
39.93333333333333,137.0
39.93333333333333,137.0
39.95,137.0
39.95,136.0
39.96666666666667,137.0
39.96666666666667,136.0
39.983333333333334,136.0
39.983333333333334,135.0
40.0,135.0
40.0,135.0
40.016666666666666,134.0
40.016666666666666,134.0
40.03333333333333,134.0
40.03333333333333,133.0
40.05,133.0
40.05,133.0
40.06666666666667,133.0
40.06666666666667,133.0
40.083333333333336,133.0
40.083333333333336,133.0
40.1,132.0
40.1,132.0
40.11666666666667,133.0
40.11666666666667,132.0
40.13333333333333,132.0
40.13333333333333,132.0
40.15,133.0
40.15,133.0
40.166666666666664,135.0
40.166666666666664,136.0
40.18333333333333,136.0
40.18333333333333,137.0
40.2,137.0
40.2,138.0
40.21666666666667,138.0
40.21666666666667,137.0
40.233333333333334,137.0
40.233333333333334,137.0
40.25,137.0
40.25,137.0
40.266666666666666,138.0
40.266666666666666,137.0
40.28333333333333,138.0
40.28333333333333,138.0
40.3,138.0
40.3,137.0
40.31666666666667,137.0
40.31666666666667,137.0
40.333333333333336,136.0
40.333333333333336,136.0
40.35,136.0
40.35,136.0
40.36666666666667,136.0
40.36666666666667,135.0
40.38333333333333,134.0
40.38333333333333,134.0
40.4,133.0
40.4,133.0
40.416666666666664,133.0
40.416666666666664,132.0
40.43333333333333,131.0
40.43333333333333,131.0
40.45,132.0
40.45,132.0
40.46666666666667,132.0
40.46666666666667,132.0
40.483333333333334,131.0
40.483333333333334,132.0
40.5,132.0
40.5,131.0
40.516666666666666,132.0
40.516666666666666,131.0
40.53333333333333,130.0
40.53333333333333,131.0
40.55,132.0
40.55,132.0
40.56666666666667,132.0
40.56666666666667,133.0
40.583333333333336,132.0
40.583333333333336,132.0
40.6,133.0
40.6,132.0
40.61666666666667,132.0
40.61666666666667,132.0
40.63333333333333,132.0
40.63333333333333,132.0
40.65,132.0
40.65,133.0
40.666666666666664,132.0
40.666666666666664,132.0
40.68333333333333,133.0
40.68333333333333,133.0
40.7,133.0
40.7,132.0
40.71666666666667,131.0
40.71666666666667,132.0
40.733333333333334,131.0
40.733333333333334,130.0
40.75,130.0
40.75,130.0
40.766666666666666,130.0
40.766666666666666,129.0
40.78333333333333,129.0
40.78333333333333,129.0
40.8,129.0
40.8,130.0
40.81666666666667,129.0
40.81666666666667,130.0
40.833333333333336,130.0
40.833333333333336,130.0
40.85,131.0
40.85,130.0
40.86666666666667,131.0
40.86666666666667,131.0
40.88333333333333,131.0
40.88333333333333,131.0
40.9,132.0
40.9,132.0
40.916666666666664,132.0
40.916666666666664,132.0
40.93333333333333,131.0
40.93333333333333,131.0
40.95,131.0
40.95,131.0
40.96666666666667,132.0
40.96666666666667,133.0
40.983333333333334,133.0
40.983333333333334,133.0
41.0,133.0
41.0,133.0
41.016666666666666,134.0
41.016666666666666,133.0
41.03333333333333,135.0
41.03333333333333,136.0
41.05,136.0
41.05,136.0
41.06666666666667,136.0
41.06666666666667,136.0
41.083333333333336,136.0
41.083333333333336,136.0
41.1,135.0
41.1,135.0
41.11666666666667,135.0
41.11666666666667,135.0
41.13333333333333,134.0
41.13333333333333,134.0
41.15,134.0
41.15,135.0
41.166666666666664,135.0
